"fish_id","site_name","type_of_fish","measurement_type","measurement_units","predator_min_length","predator_max_length","predator_average_length","length_units","length_measure","predator_stage","sample_size","start_date","end_date","sampling_interval","habitat","microhabitat","author","year","journal","citation","table_figure","data_sorted_by","sample_id","notes","prey_taxon","measurement","prey_stage"
"0001FGHR7T6WGWY1689S6Y9YYW","Bukit Merah Reservoir, Malaysia","Trichogaster pectoralis","relative volume","percent","11","15",NA,"cm","standard length",NA,"28","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","9",NA,"insect larvae",NA,"larvae"
"0001FGHR7TW5A6VEANZF0382S5","Bukit Merah Reservoir, Malaysia","Trichogaster pectoralis","relative abundance","percent","11","15",NA,"cm","standard length",NA,"28","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","10",NA,"insect larvae",NA,"larvae"
"0001FGHR7TSV7KZEYKQTC77S4C","Bukit Merah Reservoir, Malaysia","Puntius schwanenfeldii","relative volume","percent","11.5","16.5",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","1",NA,"crustacea","5","unknown"
"0001FGHR7TVD24KYXRP28YH7DD","Bukit Merah Reservoir, Malaysia","Puntius schwanenfeldii","relative abundance","percent","11.5","16.5",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","2",NA,"crustacea","10","unknown"
"0001FGHR7T3JWWMX59N090MH17","Bukit Merah Reservoir, Malaysia","Puntis strigatus","relative volume","percent","14","16",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","3",NA,"crustacea","10","unknown"
"0001FGHR7T670E2HQY37FREDZA","Bukit Merah Reservoir, Malaysia","Puntis strigatus","relative abundance","percent","14","16",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","4",NA,"crustacea","40","unknown"
"0001FGHR7TAFXERM5EAYSFM69C","Bukit Merah Reservoir, Malaysia","Mystus planicep","relative volume","percent","19","20",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","5",NA,"crustacea","16","unknown"
"0001FGHR7THEHQDHMTSH4AFQZJ","Bukit Merah Reservoir, Malaysia","Mystus planicep","relative abundance","percent","19","20",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","6",NA,"crustacea","40","unknown"
"0001FGHR7TDXCJW021AZQX4QWY","Bukit Merah Reservoir, Malaysia","Notopterus notopterus","relative volume","percent","15","19",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","7",NA,"crustacea","18","unknown"
"0001FGHR7TYWFQ4HFSHTT0V1EB","Bukit Merah Reservoir, Malaysia","Notopterus notopterus","relative abundance","percent","15","19",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","8",NA,"crustacea","40","unknown"
"0001FGHR7T6WGWY1689S6Y9YYW","Bukit Merah Reservoir, Malaysia","Trichogaster pectoralis","relative volume","percent","11","15",NA,"cm","standard length",NA,"28","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","9",NA,"crustacea","52","unknown"
"0001FGHR7TW5A6VEANZF0382S5","Bukit Merah Reservoir, Malaysia","Trichogaster pectoralis","relative abundance","percent","11","15",NA,"cm","standard length",NA,"28","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","10",NA,"crustacea","68","unknown"
"0001FGHR7TSV7KZEYKQTC77S4C","Bukit Merah Reservoir, Malaysia","Puntius schwanenfeldii","relative volume","percent","11.5","16.5",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","1",NA,"fish remains",NA,"unknown"
"0001FGHR7TVD24KYXRP28YH7DD","Bukit Merah Reservoir, Malaysia","Puntius schwanenfeldii","relative abundance","percent","11.5","16.5",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","2",NA,"fish remains",NA,"unknown"
"0001FGHR7T3JWWMX59N090MH17","Bukit Merah Reservoir, Malaysia","Puntis strigatus","relative volume","percent","14","16",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","3",NA,"fish remains",NA,"unknown"
"0001FGHR7T670E2HQY37FREDZA","Bukit Merah Reservoir, Malaysia","Puntis strigatus","relative abundance","percent","14","16",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","4",NA,"fish remains",NA,"unknown"
"0001FGHR7TAFXERM5EAYSFM69C","Bukit Merah Reservoir, Malaysia","Mystus planicep","relative volume","percent","19","20",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","5",NA,"fish remains","15","unknown"
"0001FGHR7THEHQDHMTSH4AFQZJ","Bukit Merah Reservoir, Malaysia","Mystus planicep","relative abundance","percent","19","20",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","6",NA,"fish remains","tr","unknown"
"0001FGHR7TDXCJW021AZQX4QWY","Bukit Merah Reservoir, Malaysia","Notopterus notopterus","relative volume","percent","15","19",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","7",NA,"fish remains","40","unknown"
"0001FGHR7TYWFQ4HFSHTT0V1EB","Bukit Merah Reservoir, Malaysia","Notopterus notopterus","relative abundance","percent","15","19",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","8",NA,"fish remains","tr","unknown"
"0001FGHR7T6WGWY1689S6Y9YYW","Bukit Merah Reservoir, Malaysia","Trichogaster pectoralis","relative volume","percent","11","15",NA,"cm","standard length",NA,"28","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","9",NA,"fish remains",NA,"unknown"
"0001FGHR7TW5A6VEANZF0382S5","Bukit Merah Reservoir, Malaysia","Trichogaster pectoralis","relative abundance","percent","11","15",NA,"cm","standard length",NA,"28","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","10",NA,"fish remains",NA,"unknown"
"0001FGHR7TSV7KZEYKQTC77S4C","Bukit Merah Reservoir, Malaysia","Puntius schwanenfeldii","relative volume","percent","11.5","16.5",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","1",NA,"other organisms","2","unknown"
"0001FGHR7TVD24KYXRP28YH7DD","Bukit Merah Reservoir, Malaysia","Puntius schwanenfeldii","relative abundance","percent","11.5","16.5",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","2",NA,"other organisms","2","unknown"
"0001FGHR7T3JWWMX59N090MH17","Bukit Merah Reservoir, Malaysia","Puntis strigatus","relative volume","percent","14","16",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","3",NA,"other organisms","5","unknown"
"0001FGHR7T670E2HQY37FREDZA","Bukit Merah Reservoir, Malaysia","Puntis strigatus","relative abundance","percent","14","16",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","4",NA,"other organisms","10","unknown"
"0001FGHR7TAFXERM5EAYSFM69C","Bukit Merah Reservoir, Malaysia","Mystus planicep","relative volume","percent","19","20",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","5",NA,"other organisms",NA,"unknown"
"0001FGHR7THEHQDHMTSH4AFQZJ","Bukit Merah Reservoir, Malaysia","Mystus planicep","relative abundance","percent","19","20",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","6",NA,"other organisms",NA,"unknown"
"0001FGHR7TDXCJW021AZQX4QWY","Bukit Merah Reservoir, Malaysia","Notopterus notopterus","relative volume","percent","15","19",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","7",NA,"other organisms","5","unknown"
"0001FGHR7TYWFQ4HFSHTT0V1EB","Bukit Merah Reservoir, Malaysia","Notopterus notopterus","relative abundance","percent","15","19",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","8",NA,"other organisms","26","unknown"
"0001FGHR7T6WGWY1689S6Y9YYW","Bukit Merah Reservoir, Malaysia","Trichogaster pectoralis","relative volume","percent","11","15",NA,"cm","standard length",NA,"28","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","9",NA,"other organisms","20","unknown"
"0001FGHR7TW5A6VEANZF0382S5","Bukit Merah Reservoir, Malaysia","Trichogaster pectoralis","relative abundance","percent","11","15",NA,"cm","standard length",NA,"28","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","10",NA,"other organisms","30","unknown"
"0001FGHR7TSV7KZEYKQTC77S4C","Bukit Merah Reservoir, Malaysia","Puntius schwanenfeldii","relative volume","percent","11.5","16.5",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","1",NA,"detritus","3","unknown"
"0001FGHR7TVD24KYXRP28YH7DD","Bukit Merah Reservoir, Malaysia","Puntius schwanenfeldii","relative abundance","percent","11.5","16.5",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","2",NA,"detritus","tr","unknown"
"0001FGHR7T3JWWMX59N090MH17","Bukit Merah Reservoir, Malaysia","Puntis strigatus","relative volume","percent","14","16",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","3",NA,"detritus","10","unknown"
"0001FGHR7T670E2HQY37FREDZA","Bukit Merah Reservoir, Malaysia","Puntis strigatus","relative abundance","percent","14","16",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","4",NA,"detritus","tr","unknown"
"0001FGHR7TAFXERM5EAYSFM69C","Bukit Merah Reservoir, Malaysia","Mystus planicep","relative volume","percent","19","20",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","5",NA,"detritus","9","unknown"
"0001FGHR7THEHQDHMTSH4AFQZJ","Bukit Merah Reservoir, Malaysia","Mystus planicep","relative abundance","percent","19","20",NA,"cm","standard length",NA,"12","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","6",NA,"detritus","tr","unknown"
"0001FGHR7TDXCJW021AZQX4QWY","Bukit Merah Reservoir, Malaysia","Notopterus notopterus","relative volume","percent","15","19",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","7",NA,"detritus","1","unknown"
"0001FGHR7TYWFQ4HFSHTT0V1EB","Bukit Merah Reservoir, Malaysia","Notopterus notopterus","relative abundance","percent","15","19",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","8",NA,"detritus","tr","unknown"
"0001FGHR7T6WGWY1689S6Y9YYW","Bukit Merah Reservoir, Malaysia","Trichogaster pectoralis","relative volume","percent","11","15",NA,"cm","standard length",NA,"28","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","9",NA,"detritus",NA,"unknown"
"0001FGHR7TW5A6VEANZF0382S5","Bukit Merah Reservoir, Malaysia","Trichogaster pectoralis","relative abundance","percent","11","15",NA,"cm","standard length",NA,"28","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","10",NA,"detritus","tr","unknown"
"0001FGHR7TSD8FWV40D9VXJZNT","Bukit Merah Reservoir, Malaysia","Osteochilus hasselti","relative volume","percent","12","14.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","1",NA,"algae","15","unknown"
"0001FGHR7T99FW28E0S27V8W9P","Bukit Merah Reservoir, Malaysia","Osteochilus hasselti","relative abundance","percent","12","14.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","2",NA,"algae","tr","unknown"
"0001FGHR7T2NFSJKX18VTMBGB5","Bukit Merah Reservoir, Malaysia","Labiobarbus festiva","relative volume","percent","11","13.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","3",NA,"algae","24","unknown"
"0001FGHR7T6D10T5510RKG9TZQ","Bukit Merah Reservoir, Malaysia","Labiobarbus festiva","relative abundance","percent","11","13.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","4",NA,"algae","40","unknown"
"0001FGHR7TH71VGQB5JQ8WJ7RA","Bukit Merah Reservoir, Malaysia","Cyclocheilcthys apogon","relative volume","percent","12","14",NA,"cm","standard length",NA,"35","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","5",NA,"algae","5","unknown"
"0001FGHR7TY5QE9HWS4Q735044","Bukit Merah Reservoir, Malaysia","Cyclocheilcthys apogon","relative abundance","percent","12","14",NA,"cm","standard length",NA,"35","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","6",NA,"algae","40","unknown"
"0001FGHR7TY4NG7Q75EVBSVAE1","Bukit Merah Reservoir, Malaysia","Clarias batrachus","relative volume","percent","15.5","17",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","7",NA,"algae",NA,"unknown"
"0001FGHR7TP7DTYARJ7CV6EYTY","Bukit Merah Reservoir, Malaysia","Clarias batrachus","relative abundance","percent","15.5","17",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","8",NA,"algae",NA,"unknown"
"0001FGHR7TJAEMZ4PCPTXRC78H","Bukit Merah Reservoir, Malaysia","Ophicephalus stratus","relative volume","percent","20","30",NA,"cm","standard length",NA,"15","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","9",NA,"algae","tr","unknown"
"0001FGHR7TC6H4MDVC782QRVQK","Bukit Merah Reservoir, Malaysia","Ophicephalus stratus","relative abundance","percent","20","30",NA,"cm","standard length",NA,"15","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","10",NA,"algae","tr","unknown"
"0001FGHR7TSD8FWV40D9VXJZNT","Bukit Merah Reservoir, Malaysia","Osteochilus hasselti","relative volume","percent","12","14.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","1",NA,"plant materials","35","unknown"
"0001FGHR7T99FW28E0S27V8W9P","Bukit Merah Reservoir, Malaysia","Osteochilus hasselti","relative abundance","percent","12","14.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","2",NA,"plant materials","tr","unknown"
"0001FGHR7T2NFSJKX18VTMBGB5","Bukit Merah Reservoir, Malaysia","Labiobarbus festiva","relative volume","percent","11","13.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","3",NA,"plant materials","1","unknown"
"0001FGHR7T6D10T5510RKG9TZQ","Bukit Merah Reservoir, Malaysia","Labiobarbus festiva","relative abundance","percent","11","13.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","4",NA,"plant materials",NA,"unknown"
"0001FGHR7TH71VGQB5JQ8WJ7RA","Bukit Merah Reservoir, Malaysia","Cyclocheilcthys apogon","relative volume","percent","12","14",NA,"cm","standard length",NA,"35","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","5",NA,"plant materials","2","unknown"
"0001FGHR7TY5QE9HWS4Q735044","Bukit Merah Reservoir, Malaysia","Cyclocheilcthys apogon","relative abundance","percent","12","14",NA,"cm","standard length",NA,"35","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","6",NA,"plant materials","tr","unknown"
