"fish_id","site_name","type_of_fish","measurement_type","measurement_units","predator_min_length","predator_max_length","predator_average_length","length_units","length_measure","predator_stage","sample_size","start_date","end_date","sampling_interval","habitat","microhabitat","author","year","journal","citation","table_figure","data_sorted_by","sample_id","notes","prey_taxon","measurement","prey_stage"
"0001FHXT0QVBM774VBFJDJQHQJ","Potomac River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","6",NA,"chironomid larvae","0.09","larvae"
"0001FHXT0QEFR6D7AS18EZ1TKS","Cacapon River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","1",NA,"cranefies",NA,"unknown"
"0001FHXT0QV67P65G3MEASS8W2","Cacapon River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","2",NA,"cranefies",NA,"unknown"
"0001FHXT0QVQ89CRE33RJX7NBK","Shenandoah","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","3",NA,"cranefies",NA,"unknown"
"0001FHXT0QABHSHDFCVGMRH3QD","Shenandoah","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","4",NA,"cranefies",NA,"unknown"
"0001FHXT0QZ3GBFM101FHR2F2C","Potomac River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","5",NA,"cranefies","8","unknown"
"0001FHXT0QVBM774VBFJDJQHQJ","Potomac River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","6",NA,"cranefies","0.37","unknown"
"0001FHXT0QEFR6D7AS18EZ1TKS","Cacapon River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","1",NA,"coleoptera","1","unknown"
"0001FHXT0QV67P65G3MEASS8W2","Cacapon River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","2",NA,"coleoptera","0.08","unknown"
"0001FHXT0QVQ89CRE33RJX7NBK","Shenandoah","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","3",NA,"coleoptera",NA,"unknown"
"0001FHXT0QABHSHDFCVGMRH3QD","Shenandoah","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","4",NA,"coleoptera",NA,"unknown"
"0001FHXT0QZ3GBFM101FHR2F2C","Potomac River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","5",NA,"coleoptera",NA,"unknown"
"0001FHXT0QVBM774VBFJDJQHQJ","Potomac River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","6",NA,"coleoptera",NA,"unknown"
"0001FHXT0QEFR6D7AS18EZ1TKS","Cacapon River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","1",NA,"gyrinidae adults","4","adults"
"0001FHXT0QV67P65G3MEASS8W2","Cacapon River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","2",NA,"gyrinidae adults","10.31","adults"
"0001FHXT0QVQ89CRE33RJX7NBK","Shenandoah","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","3",NA,"gyrinidae adults",NA,"adults"
"0001FHXT0QABHSHDFCVGMRH3QD","Shenandoah","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","4",NA,"gyrinidae adults",NA,"adults"
"0001FHXT0QZ3GBFM101FHR2F2C","Potomac River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","5",NA,"gyrinidae adults",NA,"adults"
"0001FHXT0QVBM774VBFJDJQHQJ","Potomac River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","6",NA,"gyrinidae adults",NA,"adults"
"0001FHXT0QEFR6D7AS18EZ1TKS","Cacapon River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","1",NA,"gyrinidae larvae","3","larvae"
"0001FHXT0QV67P65G3MEASS8W2","Cacapon River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","2",NA,"gyrinidae larvae","0.23","larvae"
"0001FHXT0QVQ89CRE33RJX7NBK","Shenandoah","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","3",NA,"gyrinidae larvae",NA,"larvae"
"0001FHXT0QABHSHDFCVGMRH3QD","Shenandoah","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","4",NA,"gyrinidae larvae",NA,"larvae"
"0001FHXT0QZ3GBFM101FHR2F2C","Potomac River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","5",NA,"gyrinidae larvae",NA,"larvae"
"0001FHXT0QVBM774VBFJDJQHQJ","Potomac River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","6",NA,"gyrinidae larvae",NA,"larvae"
"0001FHXT0QEFR6D7AS18EZ1TKS","Cacapon River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","1",NA,"other aquatic_insects",NA,"unknown"
"0001FHXT0QV67P65G3MEASS8W2","Cacapon River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","2",NA,"other aquatic_insects",NA,"unknown"
"0001FHXT0QVQ89CRE33RJX7NBK","Shenandoah","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","3",NA,"other aquatic_insects",NA,"unknown"
"0001FHXT0QABHSHDFCVGMRH3QD","Shenandoah","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","4",NA,"other aquatic_insects",NA,"unknown"
"0001FHXT0QZ3GBFM101FHR2F2C","Potomac River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","5",NA,"other aquatic_insects",NA,"unknown"
"0001FHXT0QVBM774VBFJDJQHQJ","Potomac River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","6",NA,"other aquatic_insects","0.05","unknown"
